1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,PennController,26,_Header_,End,1771505621402,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505634671,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505637647,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505641517,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771505645254,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,23,0,fillers,NULL,PennController,26,_Trial_,End,1771505647293,1,filler,9,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,PennController,21,_Header_,Start,1771505647296,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,PennController,21,_Trial_,Start,1771505647296,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,PennController,21,_Header_,End,1771505647548,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,Scale,R1B,Choice,Very Good,1771505659315,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505661608,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505664044,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505667246,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,18,0,fillers,NULL,PennController,21,_Trial_,End,1771505671971,1,filler,4,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,PennController,25,_Header_,Start,1771505671974,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,PennController,25,_Trial_,Start,1771505671974,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,PennController,25,_Header_,End,1771505672227,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,Scale,R1B,Choice,Bad,1771505684105,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505689521,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505691857,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505693392,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771505697733,1,filler,8,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,PennController,28,_Header_,Start,1771505697735,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,PennController,28,_Trial_,Start,1771505697735,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,PennController,28,_Header_,End,1771505697989,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771505711163,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505714568,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505715784,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505720004,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,25,0,fillers,NULL,PennController,28,_Trial_,End,1771505721827,1,filler,11,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,PennController,24,_Header_,Start,1771505721830,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,PennController,24,_Trial_,Start,1771505721830,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,PennController,24,_Header_,End,1771505722082,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505734500,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505739878,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505743748,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505746767,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,21,0,fillers,NULL,PennController,24,_Trial_,End,1771505748424,1,filler,7,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,PennController,31,_Header_,Start,1771505748427,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,PennController,31,_Trial_,Start,1771505748427,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,PennController,31,_Header_,End,1771505748679,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505761677,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505764440,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505766775,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505770561,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,28,0,fillers,NULL,PennController,31,_Trial_,End,1771505772083,1,filler,14,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,PennController,20,_Header_,Start,1771505772086,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,PennController,20,_Trial_,Start,1771505772086,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,PennController,20,_Header_,End,1771505772338,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505783255,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771505790872,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505794242,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771505797243,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,17,0,fillers,NULL,PennController,20,_Trial_,End,1771505798600,1,filler,3,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,PennController,18,_Header_,Start,1771505798602,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,PennController,18,_Trial_,Start,1771505798602,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,PennController,18,_Header_,End,1771505798855,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,Scale,R1B,Choice,Good,1771505809516,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505814144,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505816819,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505818134,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,15,0,fillers,NULL,PennController,18,_Trial_,End,1771505824805,1,filler,1,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,PennController,22,_Header_,Start,1771505824808,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,PennController,22,_Trial_,Start,1771505824808,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,PennController,22,_Header_,End,1771505825061,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,Scale,R1B,Choice,Very bad,1771505829137,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,Scale,R2,Choice,Definitely there is a correct answer,1771505831519,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,Scale,R3,Choice,Almost everyone would agree with me,1771505833003,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,Scale,R4,Choice,Very easy,1771505834454,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,19,0,fillers,NULL,PennController,22,_Trial_,End,1771505836048,1,filler,5,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,PennController,29,_Header_,Start,1771505836050,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,PennController,29,_Trial_,Start,1771505836050,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,PennController,29,_Header_,End,1771505836303,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505852152,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505856230,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505858950,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505860879,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,26,0,fillers,NULL,PennController,29,_Trial_,End,1771505862905,1,filler,12,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,PennController,23,_Header_,Start,1771505862907,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,PennController,23,_Trial_,Start,1771505862907,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,PennController,23,_Header_,End,1771505863159,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,Scale,R1B,Choice,Somewhat wrong,1771505877951,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505883243,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505888777,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505891662,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,20,0,fillers,NULL,PennController,23,_Trial_,End,1771505892934,1,filler,6,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,PennController,30,_Header_,Start,1771505892938,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,PennController,30,_Trial_,Start,1771505892938,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,PennController,30,_Header_,End,1771505893192,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505909526,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,Scale,R2,Choice,Probably no correct answer,1771505911754,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505915379,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,Scale,R4,Choice,Somewhat difficult,1771505918359,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,27,0,fillers,NULL,PennController,30,_Trial_,End,1771505919781,1,filler,13,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,PennController,27,_Header_,Start,1771505919783,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,PennController,27,_Trial_,Start,1771505919783,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,PennController,27,_Header_,End,1771505920036,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,Scale,R1B,Choice,Good,1771505948453,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,Scale,R2,Choice,Maybe no correct answer,1771505952823,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,Scale,R3,Choice,Some of them would agree with me,1771505955806,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,Scale,R4,Choice,A little difficult,1771505958158,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,24,0,fillers,NULL,PennController,27,_Trial_,End,1771505962101,1,filler,10,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,PennController,19,_Header_,Start,1771505962104,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,PennController,19,_Trial_,Start,1771505962104,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,PennController,19,_Header_,End,1771505962363,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,Scale,R1B,Choice,Somewhat bad,1771505968403,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771505973719,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771505979824,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,Scale,R4,Choice,Somewhat easy,1771505981437,1,filler,2,none,none,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,16,0,fillers,NULL,PennController,19,_Trial_,End,1771505983360,1,filler,2,none,none,NULL
# 13. Comments.
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771505983363,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771505983363,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771505983616,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771505992464,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771505992466,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771505992467,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771505992719,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506029600,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506039642,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771506041309,2,test,9,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771506041312,2,test,5,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771506041312,2,test,5,Neg,B,NULL
1771506238,c5fbb746a12202edeeaae3853417d036,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771506041564,2,test,5,Neg,B,NULL
