1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771506469965,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771506479233,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771506479237,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771506479237,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,End,1771506479488,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771506500046,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771506508736,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,End,1771506511961,2,test,4,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771506511965,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771506511965,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771506512221,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506524634,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Extremely uncomfortable,1771506530129,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771506532176,2,test,6,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771506532179,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771506532179,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771506532436,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771506540592,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506546055,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771506547289,2,test,1,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,Start,1771506547292,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,Start,1771506547292,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,End,1771506547547,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506558545,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771506563258,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,End,1771506564550,2,test,7,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771506564555,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771506564555,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771506564808,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,The other person is clearly mistaken,1771506589703,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506597286,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771506598926,2,test,9,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771506598930,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771506598930,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771506599187,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506622869,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506628506,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771506630541,2,test,10,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771506630545,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771506630545,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771506630799,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506640789,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506648486,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771506650160,2,test,2,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,Start,1771506650163,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,Start,1771506650163,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,End,1771506650419,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771506664738,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506672470,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,End,1771506673787,2,test,3,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,Start,1771506673792,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,Start,1771506673792,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,End,1771506674049,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506686646,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771506691982,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,End,1771506692883,2,test,8,Neg,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771506692889,2,test,5,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771506692889,2,test,5,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771506693143,2,test,5,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506706224,2,test,5,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Extremely comfortable,1771506709357,2,test,5,Pos,A,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771506711104,2,test,5,Pos,A,NULL
# 13. Comments.
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,PennController,3,_Trial_,Start,1771506711107,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,PennController,3,_Header_,Start,1771506711107,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,PennController,3,_Header_,End,1771506711358,NULL
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,country,England,1771506803112,text input
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,lang1,English,1771506803112,text input
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,lang2,,1771506803112,text input
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771506803112,text input
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,checked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,lang4,unchecked,1771506803112,checkbox
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,rightwrong,yes,1771506803112,radio button
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,Html,bg_form,gender,woman,1771506803112,radio button
1771506804,973a22e6a3f29babd79c790a210dbc75,PennController,40,0,demo,NULL,PennController,3,_Trial_,End,1771506803112,NULL
#
# Results on Thu, 19 Feb 2026 13:16:33 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1771505464683,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1771505464683,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1771505464937,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1771505478281,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,39,0,consent,NULL,PennController,2,_Trial_,Start,1771505478286,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,39,0,consent,NULL,PennController,2,_Header_,Start,1771505478286,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,39,0,consent,NULL,PennController,2,_Header_,End,1771505478538,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,39,0,consent,NULL,PennController,2,_Trial_,End,1771505500688,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,Start,1771505500690,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,41,0,instructions1,NULL,PennController,4,_Header_,Start,1771505500690,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,41,0,instructions1,NULL,PennController,4,_Header_,End,1771505500942,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,End,1771505514554,NULL
# 13. TrialType.
# 14. Number.
# 15. Valence.
# 16. Group.
# 17. Comments.
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,PennController,6,_Trial_,Start,1771505514559,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,PennController,6,_Header_,Start,1771505514559,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,PennController,6,_Header_,End,1771505514811,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,Scale,R1B,Choice,Somewhat wrong,1771505572730,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771505582739,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,Scale,R3,Choice,Some of them would agree with me,1771505590880,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,Scale,R4,Choice,Somewhat easy,1771505600611,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,3,0,practice,NULL,PennController,6,_Trial_,End,1771505603994,Practice,1,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,PennController,7,_Trial_,Start,1771505603995,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,PennController,7,_Header_,Start,1771505603995,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,PennController,7,_Header_,End,1771505604248,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,Scale,R1B,Choice,Very bad,1771505654520,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,Scale,R2,Choice,Probably no correct answer,1771505659861,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,Scale,R3,Choice,Most of them would agree with me,1771505664707,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,Scale,R4,Choice,Very easy,1771505667881,Practice,2,none,none,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,4,0,practice,NULL,PennController,7,_Trial_,End,1771505669935,Practice,2,none,none,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,Start,1771505669939,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,Start,1771505669939,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,End,1771505670190,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,Scale,R1B,Choice,Somewhat wrong,1771505700745,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,Scale,R2,Choice,Maybe there is a correct answer,1771505705007,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,Scale,R3,Choice,Some of them would agree with me,1771505709859,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,Scale,R4,Choice,A little difficult,1771505712389,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,End,1771505714789,1,test,10,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,13,0,test_phase1,NULL,PennController,16,_Trial_,Start,1771505714792,1,test,8,Neg,A,NULL
1771506993,66eca7d7772c501218fca573692ba6f8,PennController,13,0,test_phase1,NULL,PennController,16,_Header_,Start,1771505714792,1,test,8,Neg,A,NULL
